sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_2_sample_30,no
8,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_18_sample_26,yes
9,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_4_sample_33,no
10,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_45_sample_77,yes
11,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_35_sample_12,yes
12,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_9_sample_20,no
13,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_37_sample_70,no
14,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_34_sample_82,no
15,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_6_sample_7,no
16,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_20_sample_0,yes
17,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_49_sample_19,yes
18,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_40_sample_27,no
19,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_12_sample_71,yes
20,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_43_sample_22,yes
21,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_24_sample_58,yes
22,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_35_sample_5,yes
23,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_36_sample_1,no
24,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_20_sample_40,yes
25,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_46_sample_35,no
26,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_33_sample_15,yes
27,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_41_sample_26,no
28,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_32_sample_67,no
29,lev1,./home/kalpit/cnist-new/vids/160/ix2_imgs_40_sample_53,no
0,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_38_sample_62,yes
1,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_11_sample_5,no
2,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_41_sample_32,no
3,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_26_sample_99,no
4,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_13_sample_35,yes
5,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_28_sample_12,yes
6,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_20_sample_47,yes
7,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_5_sample_32,no
8,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_29_sample_84,yes
9,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_26_sample_73,no
10,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_15_sample_71,yes
11,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_39_sample_16,yes
12,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_34_sample_85,yes
13,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_42_sample_23,no
14,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_36_sample_69,no
15,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_8_sample_90,yes
16,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_40_sample_66,no
17,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_27_sample_32,yes
18,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_37_sample_97,no
19,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_42_sample_53,no
20,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_50_sample_42,no
21,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_50_sample_53,no
22,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_42_sample_90,no
23,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_15_sample_35,yes
24,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_10_sample_74,no
25,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_1_sample_52,no
26,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_25_sample_29,yes
27,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_29_sample_63,yes
28,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_1_sample_21,yes
29,lev2,./home/kalpit/cnist-new/vids/160/baseline-_imgs_24_sample_74,yes
