sample_num,level,sample_path,sample_gt
28,lev1,./home/kalpit/cnist-new/vids/104/ix2_imgs_48_sample_47,no
29,lev1,./home/kalpit/cnist-new/vids/104/ix2_imgs_27_sample_50,no
0,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_47,yes
1,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_32_sample_27,no
2,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_3_sample_61,no
3,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_17_sample_93,yes
4,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_35_sample_29,no
5,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_43_sample_27,yes
6,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_29_sample_93,no
7,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_33_sample_86,yes
8,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_11_sample_71,yes
9,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_30_sample_78,no
10,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_26,no
11,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_2_sample_52,yes
12,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_28_sample_18,yes
13,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_48_sample_99,no
14,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_37_sample_4,no
15,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_10_sample_43,no
16,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_8_sample_98,yes
17,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_30_sample_76,no
18,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_26_sample_36,yes
19,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_9_sample_32,yes
20,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_89,no
21,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_42_sample_7,no
22,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_43_sample_6,no
23,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_6_sample_14,yes
24,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_17_sample_82,no
25,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_37_sample_70,no
26,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_15_sample_60,yes
27,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_6_sample_82,yes
28,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_32_sample_65,yes
29,lev2,./home/kalpit/cnist-new/vids/104/ix1-_imgs_21_sample_59,yes
