sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_4_sample_27,yes
13,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_10_sample_59,no
14,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_37_sample_27,yes
15,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_47_sample_68,yes
16,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_30_sample_36,yes
17,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_39_sample_20,yes
18,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_7_sample_37,no
19,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_39_sample_70,yes
20,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_21_sample_66,yes
21,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_18_sample_14,yes
22,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_7_sample_39,yes
23,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_34_sample_68,yes
24,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_25_sample_58,yes
25,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_34_sample_30,no
26,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_21_sample_95,yes
27,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_45_sample_90,no
28,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_20_sample_1,no
29,lev1,./home/kalpit/cnist-new/vids/103/ix1-_imgs_23_sample_35,no
0,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_46_sample_52,yes
1,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_21_sample_72,no
2,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_25_sample_72,no
3,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_14_sample_37,yes
4,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_24_sample_77,yes
5,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_32_sample_73,no
6,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_42_sample_90,yes
7,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_39_sample_54,no
8,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_5_sample_35,no
9,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_27_sample_45,yes
10,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_18_sample_18,yes
11,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_25_sample_31,no
12,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_42_sample_98,no
13,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_47_sample_24,yes
14,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_33_sample_8,no
15,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_30_sample_87,yes
16,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_30_sample_11,no
17,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_37_sample_34,yes
18,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_1_sample_68,yes
19,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_45_sample_94,no
20,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_33_sample_96,yes
21,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_10_sample_45,no
22,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_5_sample_60,yes
23,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_33_sample_66,yes
24,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_13_sample_63,yes
25,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_4_sample_36,yes
26,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_4_sample_18,no
27,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_50_sample_2,no
28,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_28_sample_76,no
29,lev2,./home/kalpit/cnist-new/vids/103/ix2_imgs_12_sample_31,no
