sample_num,level,sample_path,sample_gt
15,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_3_sample_56/1000-1600.webm,yes
16,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_37_sample_47/1000-1600.webm,no
17,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_3_sample_98/1000-1600.webm,yes
18,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_22_sample_0/1000-1600.webm,yes
19,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_5_sample_34/1000-1600.webm,no
20,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_4_sample_81/1000-1600.webm,yes
21,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_4_sample_4/1000-1600.webm,no
22,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_45_sample_46/1000-1600.webm,no
23,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_40_sample_58/1000-1600.webm,yes
24,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_27_sample_63/1000-1600.webm,yes
25,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_39_sample_42/1000-1600.webm,yes
26,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_20_sample_54/1000-1600.webm,yes
27,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_13_sample_53/1000-1600.webm,no
28,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_16_sample_8/1000-1600.webm,no
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/baseline-_imgs_37_sample_85/1000-1600.webm,no
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_39_sample_81/1000-1600.webm,no
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_31_sample_63/1000-1600.webm,yes
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_50_sample_42/1000-1600.webm,no
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_27_sample_12/1000-1600.webm,yes
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_46_sample_33/1000-1600.webm,no
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_3_sample_17/1000-1600.webm,yes
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_41_sample_93/1000-1600.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_40_sample_42/1000-1600.webm,yes
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_43_sample_16/1000-1600.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_6_sample_52/1000-1600.webm,yes
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_34_sample_95/1000-1600.webm,no
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_48_sample_64/1000-1600.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_27_sample_65/1000-1600.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_43_sample_19/1000-1600.webm,no
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_26_sample_29/1000-1600.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_24_sample_21/1000-1600.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_50_sample_75/1000-1600.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_26_sample_59/1000-1600.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_20_sample_37/1000-1600.webm,no
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_29_sample_46/1000-1600.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_5_sample_5/1000-1600.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_12_sample_76/1000-1600.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_37_sample_7/1000-1600.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_19_sample_79/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_1_sample_78/1000-1600.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_1_sample_53/1000-1600.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_15_sample_89/1000-1600.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_32_sample_56/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_6_sample_97/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix2_imgs_44_sample_94/1000-1600.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_8_sample_12/1000-1600.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_1/1000-1600.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_50_sample_53/1000-1600.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_82/1000-1600.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_41_sample_9/1000-1600.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_7_sample_72/1000-1600.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_4_sample_11/1000-1600.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_7_sample_59/1000-1600.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_38_sample_13/1000-1600.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_23_sample_51/1000-1600.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_38_sample_36/1000-1600.webm,yes
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_85/1000-1600.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_36_sample_94/1000-1600.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_17_sample_60/1000-1600.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_17_sample_97/1000-1600.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_12_sample_87/1000-1600.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_47_sample_90/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_3_sample_17/1000-1600.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_47_sample_99/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_16_sample_5/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_22_sample_70/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_27_sample_21/1000-1600.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_39_sample_69/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_70/1000-1600.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_24_sample_76/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_26/1000-1600.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_33_sample_83/1000-1600.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_28/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_11_sample_15/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/92/ix1-_imgs_20_sample_47/1000-1600.webm,no
