sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_41_sample_72,yes
25,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_25_sample_2,yes
26,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_38_sample_71,yes
27,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_39_sample_82,yes
28,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_35_sample_35,no
29,base,./home/kalpit/cnist-new/vids/87/ix1-_imgs_12_sample_85,no
0,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_11_sample_17,no
1,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_33_sample_79,yes
2,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_48_sample_24,yes
3,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_34_sample_33,no
4,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_16_sample_83,no
5,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_27_sample_85,yes
6,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_40_sample_55,yes
7,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_45_sample_56,yes
8,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_29_sample_52,yes
9,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_36_sample_6,no
10,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_7_sample_84,no
11,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_45_sample_77,no
12,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_35_sample_16,no
13,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_32_sample_10,yes
14,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_25_sample_41,yes
15,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_34_sample_88,yes
16,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_35_sample_53,yes
17,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_15_sample_8,yes
18,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_7_sample_39,no
19,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_11_sample_35,no
20,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_4_sample_14,no
21,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_31_sample_44,no
22,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_37_sample_7,no
23,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_26_sample_61,no
24,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_47_sample_87,yes
25,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_19_sample_3,yes
26,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_38_sample_25,yes
27,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_24_sample_73,no
28,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_42_sample_16,yes
29,lev1,./home/kalpit/cnist-new/vids/87/baseline-_imgs_5_sample_2,no
0,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_20_sample_57,no
1,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_19_sample_90,yes
2,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_47_sample_47,no
3,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_23_sample_24,yes
4,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_22_sample_99,yes
5,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_37_sample_11,no
6,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_21_sample_66,no
7,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_23_sample_67,yes
8,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_12_sample_4,yes
9,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_39_sample_21,no
10,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_17_sample_23,no
11,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_17_sample_94,no
12,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_45_sample_44,no
13,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_13_sample_0,no
14,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_14_sample_97,yes
15,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_29_sample_54,yes
16,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_7_sample_31,no
17,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_36_sample_24,yes
18,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_37_sample_73,yes
19,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_50_sample_11,yes
20,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_34_sample_67,no
21,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_31_sample_11,no
22,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_12_sample_61,yes
23,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_11_sample_70,no
24,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_34_sample_16,no
25,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_6_sample_0,no
26,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_1_sample_76,yes
27,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_13_sample_95,yes
28,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_2_sample_27,yes
29,lev2,./home/kalpit/cnist-new/vids/87/ix2_imgs_48_sample_38,yes
