sample_num,level,sample_path,sample_gt
17,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_21_sample_90,yes
18,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_22_sample_72,yes
19,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_27_sample_70,no
20,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_42_sample_50,yes
21,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_27_sample_33,no
22,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_14_sample_98,yes
23,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_26_sample_5,no
24,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_20_sample_42,yes
25,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_40_sample_78,no
26,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_38_sample_40,yes
27,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_34_sample_75,yes
28,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_15_sample_75,yes
29,lev1,./home/kalpit/cnist-new/vids/110/ix2_imgs_2_sample_83,yes
0,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_25_sample_87,no
1,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_23_sample_89,yes
2,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_38_sample_28,yes
3,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_5_sample_26,no
4,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_24_sample_28,no
5,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_10_sample_40,no
6,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_14_sample_35,yes
7,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_42_sample_71,no
8,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_40_sample_31,yes
9,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_43_sample_31,yes
10,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_10_sample_6,no
11,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_47_sample_40,no
12,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_12_sample_47,no
13,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_41_sample_71,yes
14,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_3_sample_47,no
15,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_20_sample_99,yes
16,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_37_sample_95,no
17,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_50_sample_33,yes
18,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_36_sample_68,no
19,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_32_sample_11,yes
20,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_15_sample_12,no
21,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_40_sample_68,yes
22,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_8_sample_75,yes
23,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_30_sample_38,yes
24,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_40_sample_47,yes
25,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_19_sample_29,yes
26,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_31_sample_86,yes
27,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_48_sample_90,no
28,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_46_sample_83,no
29,lev2,./home/kalpit/cnist-new/vids/110/ix1-_imgs_24_sample_79,no
