sample_num,level,sample_path,sample_gt
29,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_16_sample_24,no
0,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_2_sample_60,yes
1,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_33_sample_59,no
2,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_24_sample_91,no
3,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_11_sample_58,yes
4,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_50_sample_87,yes
5,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_39_sample_90,yes
6,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_19_sample_27,no
7,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_4,yes
8,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_30_sample_41,no
9,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_34_sample_21,no
10,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_45_sample_20,yes
11,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_42_sample_35,yes
12,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_20,yes
13,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_8_sample_58,yes
14,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_32_sample_24,no
15,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_38_sample_80,no
16,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_1_sample_40,no
17,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_41_sample_68,no
18,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_25_sample_72,yes
19,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_7_sample_79,no
20,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_31_sample_21,yes
21,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_28_sample_69,yes
22,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_22_sample_19,no
23,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_24_sample_4,no
24,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_2_sample_79,no
25,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_36_sample_37,yes
26,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_42_sample_10,yes
27,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_70,no
28,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_33_sample_57,yes
29,lev1,./home/kalpit/cnist-new/vids/49/ix1-_imgs_46_sample_89,no
0,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_21_sample_63,yes
1,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_33_sample_11,no
2,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_24_sample_29,yes
3,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_21_sample_7,no
4,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_13_sample_7,no
5,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_35_sample_17,yes
6,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_7_sample_59,yes
7,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_16_sample_62,yes
8,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_40_sample_3,yes
9,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_1_sample_15,no
10,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_32_sample_24,no
11,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_11_sample_37,no
12,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_17_sample_24,yes
13,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_19_sample_49,no
14,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_22_sample_67,no
15,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_10_sample_31,yes
16,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_38_sample_23,no
17,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_2_sample_67,yes
18,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_44_sample_76,no
19,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_17_sample_77,no
20,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_12_sample_6,no
21,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_20_sample_50,yes
22,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_45_sample_65,no
23,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_43_sample_36,no
24,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_23_sample_32,yes
25,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_13_sample_67,no
26,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_2_sample_90,yes
27,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_37_sample_10,yes
28,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_24_sample_33,yes
29,lev2,./home/kalpit/cnist-new/vids/49/ix2_imgs_43_sample_99,yes
