sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_34_sample_75,yes
19,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_9_sample_14,no
20,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_40_sample_50,yes
21,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_33_sample_72,no
22,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_14_sample_2,yes
23,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_14_sample_9,no
24,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_40_sample_22,no
25,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_42_sample_81,yes
26,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_26_sample_87,no
27,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_25_sample_29,yes
28,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_45_sample_31,yes
29,lev1,./home/kalpit/cnist-new/vids/24/ix1-_imgs_32_sample_79,no
0,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_47_sample_51,yes
1,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_14_sample_2,yes
2,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_28_sample_49,no
3,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_32_sample_91,no
4,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_32_sample_4,yes
5,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_10_sample_62,no
6,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_34_sample_37,no
7,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_8_sample_50,no
8,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_47_sample_22,no
9,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_47_sample_94,yes
10,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_31_sample_62,yes
11,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_47_sample_59,yes
12,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_4_sample_25,no
13,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_21_sample_62,yes
14,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_2_sample_47,no
15,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_36_sample_33,no
16,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_21_sample_6,no
17,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_31_sample_81,no
18,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_42_sample_62,yes
19,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_14_sample_79,yes
20,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_15_sample_97,yes
21,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_44_sample_19,yes
22,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_22_sample_62,no
23,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_49_sample_84,yes
24,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_6_sample_91,no
25,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_3_sample_40,no
26,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_1_sample_50,yes
27,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_20_sample_77,no
28,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_29_sample_53,yes
29,lev2,./home/kalpit/cnist-new/vids/24/baseline-_imgs_23_sample_19,yes
