sample_num,level,sample_path,sample_gt
22,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_40_sample_92,yes
23,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_34_sample_91,no
24,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_39_sample_48,no
25,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_12_sample_32,yes
26,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_37_sample_48,no
27,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_11_sample_67,yes
28,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_50_sample_76,no
29,lev1,./home/kalpit/cnist-new/vids/79/ix1-_imgs_37_sample_98,yes
0,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_30_sample_2,no
1,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_15_sample_7,yes
2,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_19_sample_4,yes
3,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_23_sample_8,no
4,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_38_sample_90,yes
5,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_42_sample_23,yes
6,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_47_sample_10,no
7,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_20_sample_82,yes
8,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_11_sample_39,no
9,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_37_sample_25,no
10,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_11_sample_62,yes
11,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_39_sample_9,no
12,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_22_sample_42,no
13,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_22_sample_52,no
14,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_34_sample_57,yes
15,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_26_sample_3,no
16,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_8_sample_9,yes
17,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_47_sample_75,no
18,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_14_sample_58,yes
19,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_31_sample_84,no
20,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_19_sample_38,yes
21,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_39_sample_28,no
22,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_18_sample_12,yes
23,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_46_sample_57,yes
24,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_44_sample_56,no
25,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_13_sample_59,yes
26,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_16_sample_6,yes
27,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_1_sample_23,no
28,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_21_sample_96,no
29,lev2,./home/kalpit/cnist-new/vids/79/ix2_imgs_18_sample_19,yes
