sample_num,level,sample_path,sample_gt
10,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_26_sample_27,no
11,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_7_sample_67,no
12,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_39_sample_30,yes
13,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_43_sample_70,no
14,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_1_sample_68,yes
15,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_26_sample_8,yes
16,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_50_sample_43,no
17,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_22_sample_63,yes
18,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_12_sample_17,yes
19,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_8_sample_40,yes
20,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_15_sample_80,no
21,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_16_sample_24,yes
22,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_24_sample_61,yes
23,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_50_sample_98,no
24,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_31_sample_14,no
25,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_29_sample_53,yes
26,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_28_sample_76,no
27,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_49_sample_47,yes
28,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_36_sample_53,yes
29,lev1,./home/kalpit/cnist-new/vids/25/ix1-_imgs_47_sample_10,no
0,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_11_sample_93,yes
1,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_9_sample_5,no
2,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_24_sample_64,no
3,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_8_sample_24,yes
4,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_48_sample_59,no
5,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_41_sample_77,no
6,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_18_sample_25,no
7,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_4_sample_11,no
8,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_14_sample_41,yes
9,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_47_sample_22,no
10,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_30_sample_94,no
11,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_18_sample_56,yes
12,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_8_sample_32,no
13,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_24_sample_59,no
14,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_32_sample_84,no
15,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_36_sample_54,yes
16,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_15_sample_2,yes
17,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_46_sample_44,yes
18,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_49_sample_44,no
19,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_49_sample_7,yes
20,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_19_sample_5,yes
21,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_41_sample_63,yes
22,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_17_sample_70,no
23,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_17_sample_30,no
24,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_31_sample_80,yes
25,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_49_sample_64,yes
26,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_16_sample_60,yes
27,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_35_sample_53,no
28,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_47_sample_59,yes
29,lev2,./home/kalpit/cnist-new/vids/25/ix2_imgs_2_sample_26,yes
