sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/cnist-new/vids/127/baseline-_imgs_16_sample_39,yes
26,base,./home/kalpit/cnist-new/vids/127/baseline-_imgs_11_sample_98,yes
27,base,./home/kalpit/cnist-new/vids/127/baseline-_imgs_1_sample_11,yes
28,base,./home/kalpit/cnist-new/vids/127/baseline-_imgs_31_sample_42,no
29,base,./home/kalpit/cnist-new/vids/127/baseline-_imgs_5_sample_80,yes
0,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_47_sample_21,no
1,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_13_sample_37,yes
2,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_27_sample_8,yes
3,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_42_sample_72,yes
4,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_28_sample_14,yes
5,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_10_sample_31,no
6,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_29_sample_1,no
7,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_12_sample_11,no
8,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_9_sample_63,yes
9,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_25_sample_49,yes
10,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_26_sample_28,no
11,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_7_sample_28,no
12,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_32_sample_84,yes
13,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_49_sample_54,yes
14,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_32_sample_0,no
15,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_11_sample_14,yes
16,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_9_sample_29,yes
17,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_4_sample_5,yes
18,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_10_sample_34,yes
19,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_23_sample_4,yes
20,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_40_sample_18,no
21,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_33_sample_30,no
22,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_5_sample_10,no
23,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_39_sample_38,no
24,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_40_sample_87,no
25,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_15_sample_73,no
26,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_23_sample_44,no
27,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_19_sample_43,no
28,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_17_sample_77,yes
29,lev1,./home/kalpit/cnist-new/vids/127/ix1-_imgs_25_sample_83,yes
0,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_12_sample_79,no
1,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_24_sample_63,no
2,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_44_sample_51,no
3,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_45_sample_35,yes
4,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_11_sample_69,yes
5,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_36_sample_49,yes
6,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_24_sample_73,yes
7,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_18_sample_49,no
8,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_22_sample_78,no
9,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_38_sample_65,no
10,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_5_sample_83,no
11,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_39_sample_56,no
12,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_29_sample_87,yes
13,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_21_sample_97,yes
14,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_10_sample_93,no
15,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_3_sample_26,no
16,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_49_sample_36,yes
17,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_30_sample_33,no
18,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_13_sample_80,yes
19,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_49_sample_39,yes
20,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_49_sample_89,no
21,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_26_sample_74,no
22,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_22_sample_19,yes
23,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_32_sample_22,yes
24,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_34_sample_69,no
25,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_50_sample_39,yes
26,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_34_sample_7,yes
27,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_7_sample_66,no
28,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_10_sample_14,yes
29,lev2,./home/kalpit/cnist-new/vids/127/ix2_imgs_13_sample_83,yes
