sample_num,level,sample_path,sample_gt
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_17_sample_58/1000-800.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_40_sample_96/1000-800.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_15_sample_65/1000-800.webm,yes
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_25_sample_53/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_48_sample_43/1000-800.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_40_sample_70/1000-800.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_29_sample_40/1000-800.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_9_sample_19/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_18_sample_44/1000-800.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_10_sample_91/1000-800.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_6_sample_56/1000-800.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_17_sample_12/1000-800.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_27_sample_86/1000-800.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_27_sample_9/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_18_sample_78/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_37_sample_94/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_30_sample_88/1000-800.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_38_sample_59/1000-800.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_26_sample_95/1000-800.webm,no
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/baseline-_imgs_4_sample_86/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_37_sample_73/1000-800.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_33_sample_96/1000-800.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_27_sample_40/1000-800.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_17_sample_22/1000-800.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_18_sample_98/1000-800.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_37_sample_29/1000-800.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_34_sample_38/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_42_sample_16/1000-800.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_50_sample_44/1000-800.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_22_sample_87/1000-800.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_39_sample_60/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_30_sample_57/1000-800.webm,no
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_12_sample_8/1000-800.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_1_sample_31/1000-800.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_21_sample_65/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_15_sample_98/1000-800.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_25_sample_38/1000-800.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_10_sample_83/1000-800.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_22_sample_1/1000-800.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_40_sample_78/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_15_sample_17/1000-800.webm,no
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_25_sample_71/1000-800.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_34_sample_15/1000-800.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_35_sample_42/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_28_sample_4/1000-800.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_27_sample_85/1000-800.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_8_sample_60/1000-800.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_21_sample_97/1000-800.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_48_sample_80/1000-800.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/161/ix1-_imgs_14_sample_24/1000-800.webm,no
