sample_num,level,sample_path,sample_gt
21,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_32_sample_11,no
22,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_45_sample_15,no
23,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_34_sample_98,yes
24,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_1_sample_43,yes
25,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_6_sample_58,yes
26,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_41_sample_30,yes
27,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_33_sample_12,no
28,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_7_sample_86,yes
29,lev1,./home/kalpit/cnist-new/vids/21/baseline-_imgs_50_sample_33,no
0,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_4_sample_17,no
1,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_13_sample_58,no
2,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_44_sample_19,yes
3,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_48_sample_80,yes
4,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_32_sample_21,no
5,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_9_sample_25,no
6,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_28_sample_5,yes
7,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_11_sample_63,yes
8,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_11_sample_20,yes
9,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_6_sample_23,no
10,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_33_sample_75,yes
11,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_40_sample_72,yes
12,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_19_sample_14,no
13,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_19_sample_99,no
14,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_27_sample_66,no
15,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_23_sample_88,yes
16,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_41_sample_24,no
17,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_20_sample_64,yes
18,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_14_sample_30,yes
19,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_12_sample_66,no
20,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_18_sample_35,yes
21,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_40_sample_17,no
22,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_16_sample_93,no
23,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_8_sample_45,no
24,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_35_sample_77,yes
25,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_17_sample_57,no
26,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_6_sample_5,yes
27,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_26_sample_6,yes
28,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_8_sample_21,no
29,lev2,./home/kalpit/cnist-new/vids/21/ix2_imgs_35_sample_59,yes
