sample_num,level,sample_path,sample_gt
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_39_sample_73/1000-1600.webm,yes
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_28_sample_61/1000-1600.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_9_sample_82/1000-1600.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_7_sample_93/1000-1600.webm,yes
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_41_sample_53/1000-1600.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_21_sample_2/1000-1600.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_47_sample_40/1000-1600.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_19_sample_66/1000-1600.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_20_sample_14/1000-1600.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_14_sample_18/1000-1600.webm,no
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_1_sample_75/1000-1600.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_6_sample_96/1000-1600.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_48_sample_67/1000-1600.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_38_sample_64/1000-1600.webm,yes
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_6_sample_73/1000-1600.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_21_sample_70/1000-1600.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_22_sample_25/1000-1600.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_18_sample_28/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_43_sample_6/1000-1600.webm,yes
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_35_sample_46/1000-1600.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_48_sample_47/1000-1600.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_46_sample_10/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_2_sample_87/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix2_imgs_42_sample_96/1000-1600.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_17_sample_93/1000-1600.webm,yes
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_2_sample_52/1000-1600.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_26/1000-1600.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_6_sample_82/1000-1600.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_11_sample_71/1000-1600.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_10_sample_43/1000-1600.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_17_sample_82/1000-1600.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_3_sample_61/1000-1600.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_15_sample_60/1000-1600.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_6_sample_14/1000-1600.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_35_sample_29/1000-1600.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_32_sample_27/1000-1600.webm,no
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_33_sample_86/1000-1600.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_43_sample_6/1000-1600.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_42_sample_7/1000-1600.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_30_sample_78/1000-1600.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_21_sample_59/1000-1600.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_37_sample_70/1000-1600.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_30_sample_76/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_89/1000-1600.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_22_sample_47/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_26_sample_36/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_43_sample_27/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_37_sample_4/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_9_sample_32/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_28_sample_18/1000-1600.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_29_sample_93/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_48_sample_99/1000-1600.webm,no
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_8_sample_98/1000-1600.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/104/ix1-_imgs_32_sample_65/1000-1600.webm,yes
