sample_num,level,sample_path,sample_gt
27,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/baseline-_imgs_46_sample_28/1000-800.webm,no
28,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/baseline-_imgs_34_sample_72/1000-800.webm,no
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/baseline-_imgs_21_sample_18/1000-800.webm,no
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_32_sample_3/1000-800.webm,yes
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_4_sample_20/1000-800.webm,yes
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_50_sample_94/1000-800.webm,yes
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_35_sample_43/1000-800.webm,yes
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_30_sample_43/1000-800.webm,no
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_9_sample_80/1000-800.webm,yes
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_31_sample_37/1000-800.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_30_sample_92/1000-800.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_48_sample_86/1000-800.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_17_sample_41/1000-800.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_25_sample_99/1000-800.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_34_sample_26/1000-800.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_26_sample_13/1000-800.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_10_sample_10/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_33_sample_33/1000-800.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_5_sample_62/1000-800.webm,no
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_12_sample_38/1000-800.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_17_sample_65/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_37_sample_7/1000-800.webm,no
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_7_sample_24/1000-800.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_41_sample_30/1000-800.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_33_sample_14/1000-800.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_42_sample_74/1000-800.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_15_sample_31/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_15_sample_67/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_25_sample_25/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_25_sample_88/1000-800.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_26_sample_68/1000-800.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_31_sample_18/1000-800.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix1-_imgs_2_sample_17/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_31_sample_88/1000-800.webm,yes
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_27_sample_83/1000-800.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_13_sample_36/1000-800.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_5_sample_1/1000-800.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_50_sample_44/1000-800.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_31_sample_44/1000-800.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_10_sample_17/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_44_sample_36/1000-800.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_36_sample_9/1000-800.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_45_sample_16/1000-800.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_38_sample_19/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_9_sample_92/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_18_sample_93/1000-800.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_21_sample_84/1000-800.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_12_sample_7/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_8_sample_85/1000-800.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_3_sample_68/1000-800.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_31_sample_49/1000-800.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_34_sample_30/1000-800.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_14_sample_93/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_36_sample_26/1000-800.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_38_sample_89/1000-800.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_41_sample_13/1000-800.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_20_sample_38/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_9_sample_41/1000-800.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_3_sample_3/1000-800.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_22_sample_3/1000-800.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_47_sample_38/1000-800.webm,no
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_38_sample_68/1000-800.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/163/ix2_imgs_50_sample_12/1000-800.webm,no
