sample_num,level,sample_path,sample_gt
27,lev1,./home/kalpit/cnist-new/vids/34/ix2_imgs_7_sample_65,yes
28,lev1,./home/kalpit/cnist-new/vids/34/ix2_imgs_47_sample_60,no
29,lev1,./home/kalpit/cnist-new/vids/34/ix2_imgs_29_sample_6,yes
0,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_28_sample_75,yes
1,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_36_sample_78,yes
2,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_2_sample_64,yes
3,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_26_sample_67,yes
4,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_37_sample_18,no
5,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_35_sample_47,no
6,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_2_sample_89,no
7,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_38_sample_86,no
8,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_26_sample_93,no
9,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_46_sample_48,no
10,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_4_sample_96,no
11,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_31_sample_78,yes
12,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_21_sample_70,yes
13,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_24_sample_17,yes
14,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_48_sample_25,yes
15,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_16_sample_96,yes
16,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_14_sample_92,yes
17,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_8_sample_6,yes
18,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_47_sample_66,yes
19,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_18_sample_29,yes
20,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_21_sample_37,no
21,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_17_sample_62,no
22,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_46_sample_3,no
23,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_30_sample_92,yes
24,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_22_sample_25,no
25,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_44_sample_62,no
26,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_10_sample_59,no
27,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_28_sample_31,yes
28,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_14_sample_16,no
29,lev2,./home/kalpit/cnist-new/vids/34/baseline-_imgs_29_sample_5,no
