sample_num,level,sample_path,sample_gt
27,base,./home/kalpit/cnist-new/vids/114/ix2_imgs_32_sample_7,yes
28,base,./home/kalpit/cnist-new/vids/114/ix2_imgs_8_sample_54,no
29,base,./home/kalpit/cnist-new/vids/114/ix2_imgs_2_sample_68,yes
0,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_26_sample_46,yes
1,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_1_sample_39,no
2,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_45_sample_39,yes
3,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_13_sample_31,no
4,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_3_sample_86,no
5,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_14_sample_27,yes
6,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_32_sample_68,yes
7,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_33_sample_71,yes
8,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_18_sample_12,no
9,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_41_sample_87,yes
10,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_40_sample_52,no
11,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_34_sample_45,yes
12,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_35_sample_40,yes
13,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_48_sample_39,no
14,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_9_sample_61,yes
15,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_13_sample_29,yes
16,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_50_sample_15,no
17,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_29_sample_71,no
18,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_7_sample_78,yes
19,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_37_sample_76,yes
20,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_33_sample_2,no
21,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_34_sample_49,no
22,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_31_sample_67,yes
23,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_7_sample_66,no
24,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_19_sample_49,yes
25,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_14_sample_65,no
26,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_32_sample_25,yes
27,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_41_sample_99,no
28,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_15_sample_45,no
29,lev1,./home/kalpit/cnist-new/vids/114/ix1-_imgs_9_sample_24,no
0,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_40_sample_46,no
1,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_19_sample_67,no
2,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_2_sample_92,no
3,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_42_sample_32,no
4,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_8_sample_25,no
5,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_9_sample_69,yes
6,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_1_sample_69,no
7,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_35_sample_48,no
8,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_23_sample_73,no
9,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_9_sample_78,yes
10,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_7_sample_87,yes
11,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_35_sample_25,no
12,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_19_sample_15,yes
13,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_35_sample_24,yes
14,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_31_sample_58,yes
15,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_6_sample_39,yes
16,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_17_sample_98,yes
17,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_35_sample_5,yes
18,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_20_sample_49,yes
19,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_24_sample_78,yes
20,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_24_sample_35,no
21,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_8_sample_46,yes
22,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_48_sample_19,no
23,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_31_sample_38,yes
24,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_38_sample_1,no
25,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_6_sample_78,no
26,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_39_sample_1,yes
27,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_44_sample_9,no
28,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_12_sample_36,no
29,lev2,./home/kalpit/cnist-new/vids/114/baseline-_imgs_38_sample_44,yes
