sample_num,level,sample_path,sample_gt
4,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_15_sample_64,yes
5,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_27_sample_11,no
6,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_44_sample_6,yes
7,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_20_sample_64,no
8,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_34_sample_6,yes
9,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_32_sample_45,no
10,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_23_sample_3,yes
11,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_7_sample_55,yes
12,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_21_sample_90,yes
13,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_11_sample_25,no
14,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_30_sample_11,yes
15,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_3_sample_69,no
16,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_8_sample_18,no
17,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_33_sample_72,yes
18,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_13_sample_75,yes
19,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_9_sample_84,no
20,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_14_sample_36,no
21,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_3_sample_28,no
22,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_33_sample_80,yes
23,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_15_sample_29,no
24,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_21_sample_84,yes
25,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_10_sample_17,yes
26,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_46_sample_10,no
27,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_26_sample_97,no
28,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_37_sample_2,yes
29,lev2,./home/kalpit/cnist-new/vids/82/baseline-_imgs_45_sample_22,yes
