sample_num,level,sample_path,sample_gt
0,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_11_sample_47,no
1,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_1_sample_71,no
2,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_12_sample_13,yes
3,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_39_sample_88,no
4,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_49_sample_61,no
5,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_46_sample_30,no
6,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_32_sample_75,yes
7,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_18_sample_5,yes
8,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_35_sample_0,no
9,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_28_sample_43,no
10,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_22_sample_18,yes
11,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_36_sample_7,yes
12,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_49_sample_45,yes
13,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_5_sample_40,yes
14,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_33_sample_30,yes
15,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_14_sample_63,yes
16,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_15_sample_18,no
17,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_1_sample_10,no
18,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_46_sample_20,yes
19,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_43_sample_83,no
20,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_46_sample_13,no
21,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_11_sample_15,yes
22,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_42_sample_94,yes
23,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_27_sample_95,yes
24,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_41_sample_10,yes
25,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_34_sample_62,no
26,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_42_sample_92,no
27,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_13_sample_36,yes
28,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_14_sample_29,no
29,lev2,./home/kalpit/cnist-new/vids/12/baseline-_imgs_42_sample_41,no
