sample_num,level,sample_path,sample_gt
29,lev1,./home/kalpit/cnist-new/vids/9/baseline-_imgs_1_sample_97,no
0,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_36_sample_27,yes
1,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_38_sample_69,no
2,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_35_sample_78,yes
3,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_1_sample_77,yes
4,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_47_sample_81,no
5,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_49_sample_30,no
6,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_17_sample_88,no
7,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_22_sample_20,yes
8,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_46_sample_39,no
9,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_45_sample_54,yes
10,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_3_sample_10,no
11,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_5_sample_51,no
12,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_11_sample_91,no
13,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_13_sample_12,yes
14,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_27_sample_80,no
15,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_36_sample_55,yes
16,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_10_sample_95,yes
17,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_27_sample_53,no
18,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_35_sample_93,yes
19,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_6_sample_16,yes
20,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_2_sample_65,no
21,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_37_sample_41,no
22,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_29_sample_69,yes
23,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_50_sample_22,yes
24,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_33_sample_94,yes
25,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_7_sample_86,no
26,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_46_sample_46,no
27,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_42_sample_95,yes
28,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_21_sample_24,yes
29,lev2,./home/kalpit/cnist-new/vids/9/ix2_imgs_32_sample_18,no
