sample_num,level,sample_path,sample_gt
9,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_12_sample_35,yes
10,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_7_sample_21,no
11,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_44_sample_98,yes
12,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_26_sample_13,yes
13,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_10_sample_43,yes
14,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_14_sample_87,no
15,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_17_sample_62,yes
16,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_33_sample_48,no
17,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_29_sample_76,no
18,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_1_sample_21,no
19,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_25_sample_56,yes
20,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_49_sample_76,no
21,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_8_sample_7,yes
22,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_20_sample_39,no
23,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_17_sample_11,no
24,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_48_sample_61,yes
25,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_2_sample_18,no
26,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_9_sample_65,no
27,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_21_sample_94,no
28,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_27_sample_56,no
29,lev2,./home/kalpit/cnist-new/vids/61/ix2_imgs_43_sample_76,yes
