sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/cnist-new/vids/59/ix2_imgs_22_sample_65,no
26,base,./home/kalpit/cnist-new/vids/59/ix2_imgs_38_sample_46,yes
27,base,./home/kalpit/cnist-new/vids/59/ix2_imgs_22_sample_33,yes
28,base,./home/kalpit/cnist-new/vids/59/ix2_imgs_38_sample_1,no
29,base,./home/kalpit/cnist-new/vids/59/ix2_imgs_44_sample_99,no
0,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_5_sample_69,no
1,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_21_sample_9,no
2,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_16_sample_34,no
3,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_44_sample_76,yes
4,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_8_sample_64,yes
5,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_48_sample_29,no
6,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_44_sample_80,no
7,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_32_sample_79,yes
8,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_28_sample_33,yes
9,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_48_sample_82,no
10,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_45_sample_97,yes
11,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_14_sample_11,yes
12,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_47_sample_58,no
13,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_17_sample_4,no
14,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_13_sample_65,yes
15,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_50_sample_78,yes
16,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_17_sample_36,yes
17,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_49_sample_80,yes
18,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_47_sample_33,yes
19,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_8_sample_79,no
20,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_38_sample_37,yes
21,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_23_sample_80,no
22,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_10_sample_4,no
23,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_34_sample_90,no
24,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_39_sample_92,no
25,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_37_sample_29,no
26,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_18_sample_80,yes
27,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_45_sample_75,yes
28,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_24_sample_69,no
29,lev1,./home/kalpit/cnist-new/vids/59/baseline-_imgs_33_sample_36,yes
0,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_11_sample_50,yes
1,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_34_sample_8,yes
2,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_26_sample_17,yes
3,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_15_sample_69,no
4,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_26_sample_29,yes
5,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_10_sample_18,no
6,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_25_sample_33,yes
7,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_45_sample_2,yes
8,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_1_sample_32,no
9,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_15_sample_59,yes
10,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_42_sample_57,no
11,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_48_sample_3,no
12,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_33_sample_46,no
13,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_38_sample_48,yes
14,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_21_sample_81,no
15,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_44_sample_3,no
16,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_13_sample_93,yes
17,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_4_sample_90,no
18,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_33_sample_68,yes
19,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_28_sample_37,no
20,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_34_sample_16,no
21,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_24_sample_98,yes
22,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_23_sample_78,yes
23,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_8_sample_59,yes
24,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_7_sample_5,yes
25,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_39_sample_54,yes
26,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_43_sample_38,no
27,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_7_sample_25,no
28,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_35_sample_14,no
29,lev2,./home/kalpit/cnist-new/vids/59/ix1-_imgs_26_sample_81,no
