sample_num,level,sample_path,sample_gt
15,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_40_sample_0,no
16,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_7_sample_83,no
17,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_7_sample_60,yes
18,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_27_sample_42,yes
19,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_46_sample_37,no
20,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_10_sample_40,no
21,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_16_sample_68,yes
22,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_1_sample_87,no
23,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_45_sample_68,yes
24,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_50_sample_37,yes
25,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_15_sample_9,yes
26,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_37_sample_39,yes
27,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_50_sample_6,yes
28,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_39_sample_15,yes
29,lev2,./home/kalpit/cnist-new/vids/157/ix2_imgs_22_sample_77,no
