sample_num,level,sample_path,sample_gt
17,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_16_sample_45,yes
18,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_24_sample_31,yes
19,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_20_sample_33,no
20,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_19_sample_96,yes
21,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_29_sample_37,no
22,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_29_sample_81,yes
23,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_29_sample_33,yes
24,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_48_sample_53,no
25,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_20_sample_12,yes
26,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_35_sample_90,no
27,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_29_sample_3,yes
28,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_6_sample_67,yes
29,lev1,./home/kalpit/cnist-new/vids/139/ix1-_imgs_32_sample_47,no
0,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_44_sample_0,no
1,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_34_sample_11,yes
2,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_8_sample_0,no
3,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_27_sample_24,yes
4,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_30_sample_46,no
5,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_5_sample_64,no
6,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_26_sample_47,yes
7,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_39_sample_48,yes
8,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_33_sample_43,no
9,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_45_sample_63,yes
10,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_14_sample_1,no
11,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_12_sample_60,yes
12,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_23_sample_73,yes
13,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_31_sample_71,yes
14,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_13_sample_41,no
15,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_49_sample_9,no
16,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_49_sample_91,no
17,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_28_sample_22,no
18,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_47_sample_29,yes
19,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_4_sample_6,no
20,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_32_sample_64,no
21,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_23_sample_1,yes
22,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_1_sample_67,yes
23,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_29_sample_11,yes
24,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_50_sample_27,yes
25,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_28_sample_91,no
26,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_25_sample_68,yes
27,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_32_sample_70,no
28,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_11_sample_41,no
29,lev2,./home/kalpit/cnist-new/vids/139/ix2_imgs_8_sample_50,yes
