sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_3_sample_12,no
8,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_26_sample_30,yes
9,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_44_sample_61,no
10,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_50_sample_25,yes
11,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_40_sample_63,no
12,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_48_sample_3,no
13,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_39_sample_81,yes
14,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_31_sample_60,yes
15,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_39_sample_71,no
16,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_19_sample_75,yes
17,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_46_sample_6,yes
18,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_37_sample_92,no
19,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_6_sample_72,yes
20,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_18_sample_37,yes
21,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_47_sample_92,no
22,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_15_sample_9,yes
23,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_24_sample_61,yes
24,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_33_sample_71,no
25,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_9_sample_1,yes
26,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_3_sample_1,no
27,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_31_sample_21,no
28,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_30_sample_58,yes
29,lev1,./home/kalpit/cnist-new/vids/57/baseline-_imgs_25_sample_55,no
0,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_39_sample_43,yes
1,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_24_sample_55,yes
2,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_21_sample_6,yes
3,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_35_sample_57,yes
4,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_19_sample_17,no
5,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_29_sample_16,yes
6,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_38_sample_86,yes
7,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_9_sample_42,yes
8,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_5_sample_8,no
9,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_32_sample_14,no
10,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_50_sample_51,yes
11,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_1_sample_34,no
12,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_2_sample_46,no
13,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_10_sample_27,no
14,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_11_sample_55,yes
15,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_35_sample_2,yes
16,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_38_sample_76,yes
17,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_30_sample_52,no
18,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_41_sample_19,no
19,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_42_sample_87,no
20,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_36_sample_48,no
21,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_13_sample_17,no
22,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_19_sample_3,yes
23,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_47_sample_2,yes
24,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_49_sample_92,no
25,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_37_sample_15,no
26,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_16_sample_46,yes
27,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_19_sample_29,no
28,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_4_sample_28,yes
29,lev2,./home/kalpit/cnist-new/vids/57/ix2_imgs_44_sample_70,no
