sample_num,level,sample_path,sample_gt
20,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_10_sample_33,no
21,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_34_sample_99,no
22,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_43_sample_69,yes
23,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_43_sample_18,yes
24,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_27_sample_59,yes
25,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_9_sample_70,no
26,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_45_sample_7,no
27,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_18_sample_23,no
28,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_43_sample_58,yes
29,lev1,./home/kalpit/cnist-new/vids/154/ix2_imgs_34_sample_62,no
0,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_9_sample_43,no
1,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_10_sample_41,yes
2,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_9_sample_95,yes
3,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_32_sample_60,yes
4,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_7_sample_98,yes
5,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_29_sample_16,yes
6,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_31_sample_73,no
7,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_14_sample_1,no
8,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_3_sample_89,no
9,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_36_sample_87,no
10,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_14_sample_23,yes
11,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_42_sample_10,yes
12,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_45_sample_2,yes
13,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_49_sample_42,no
14,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_28_sample_10,no
15,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_44_sample_66,yes
16,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_50_sample_67,no
17,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_9_sample_45,yes
18,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_41_sample_7,yes
19,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_47_sample_30,yes
20,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_16_sample_62,no
21,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_45_sample_11,no
22,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_12_sample_74,no
23,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_38_sample_82,yes
24,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_50_sample_17,no
25,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_30_sample_55,yes
26,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_25_sample_99,no
27,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_5_sample_24,no
28,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_26_sample_2,no
29,lev2,./home/kalpit/cnist-new/vids/154/baseline-_imgs_19_sample_5,yes
