sample_num,level,sample_path,sample_gt
5,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_6_sample_21,no
6,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_40_sample_37,no
7,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_7_sample_72,yes
8,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_40_sample_68,no
9,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_19_sample_78,yes
10,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_8_sample_83,yes
11,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_28_sample_30,yes
12,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_17_sample_53,no
13,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_1_sample_9,yes
14,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_43_sample_35,yes
15,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_48_sample_16,no
16,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_11_sample_92,no
17,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_16_sample_25,no
18,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_46_sample_38,yes
19,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_46_sample_89,yes
20,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_25_sample_0,no
21,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_30_sample_5,yes
22,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_35_sample_2,yes
23,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_13_sample_46,yes
24,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_26_sample_68,no
25,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_19_sample_24,yes
26,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_28_sample_81,yes
27,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_36_sample_18,yes
28,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_36_sample_36,yes
29,lev2,./home/kalpit/cnist-new/vids/138/baseline-_imgs_50_sample_4,no
