sample_num,level,sample_path,sample_gt
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_9_sample_47/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_7_sample_79/1000-1600.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_48_sample_15/1000-1600.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_20_sample_70/1000-1600.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_14_sample_70/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_18_sample_11/1000-1600.webm,no
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/baseline-_imgs_44_sample_99/1000-1600.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_3_sample_27/1000-1600.webm,yes
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_22_sample_80/1000-1600.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_33_sample_99/1000-1600.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_23_sample_15/1000-1600.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_18_sample_82/1000-1600.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_9_sample_40/1000-1600.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_31_sample_91/1000-1600.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_6_sample_39/1000-1600.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_32_sample_96/1000-1600.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_10_sample_85/1000-1600.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_22_sample_26/1000-1600.webm,yes
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_43_sample_66/1000-1600.webm,no
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_27_sample_6/1000-1600.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_3_sample_87/1000-1600.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_8_sample_31/1000-1600.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_29_sample_94/1000-1600.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_48_sample_85/1000-1600.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_41_sample_75/1000-1600.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_18_sample_69/1000-1600.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_33_sample_55/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_28_sample_73/1000-1600.webm,no
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_46_sample_78/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_7_sample_27/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_2_sample_66/1000-1600.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_24_sample_10/1000-1600.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_9_sample_71/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_6_sample_89/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_18_sample_70/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_45_sample_72/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/63/ix2_imgs_9_sample_3/1000-1600.webm,no
