sample_num,level,sample_path,sample_gt
0,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_44_sample_11,yes
1,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_35_sample_67,no
2,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_36_sample_82,no
3,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_7_sample_53,yes
4,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_23_sample_94,no
5,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_28_sample_20,yes
6,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_30_sample_28,no
7,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_10_sample_33,no
8,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_10_sample_58,yes
9,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_19_sample_18,yes
10,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_8_sample_22,no
11,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_36_sample_14,no
12,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_1_sample_75,yes
13,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_3_sample_10,no
14,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_14_sample_59,no
15,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_39_sample_70,yes
16,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_3_sample_51,no
17,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_19_sample_45,yes
18,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_43_sample_18,yes
19,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_20_sample_44,no
20,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_39_sample_87,yes
21,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_47_sample_35,no
22,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_31_sample_52,yes
23,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_10_sample_84,yes
24,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_30_sample_72,no
25,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_43_sample_81,no
26,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_44_sample_21,yes
27,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_22_sample_98,yes
28,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_29_sample_18,no
29,lev1,./home/kalpit/cnist-new/vids/99/baseline-_imgs_47_sample_55,yes
0,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_30_sample_18,yes
1,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_46_sample_62,no
2,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_16_sample_50,no
3,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_2_sample_44,no
4,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_19_sample_50,no
5,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_15_sample_32,yes
6,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_48_sample_73,yes
7,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_3_sample_19,yes
8,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_16_sample_44,no
9,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_29_sample_13,no
10,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_18_sample_16,yes
11,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_10_sample_8,no
12,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_44_sample_10,no
13,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_4_sample_96,yes
14,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_12_sample_24,yes
15,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_49_sample_46,no
16,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_14_sample_48,yes
17,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_2_sample_23,no
18,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_38_sample_84,no
19,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_41_sample_84,no
20,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_21_sample_58,yes
21,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_10_sample_81,yes
22,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_25_sample_89,yes
23,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_43_sample_25,yes
24,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_34_sample_84,yes
25,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_7_sample_7,yes
26,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_41_sample_39,no
27,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_50_sample_19,no
28,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_17_sample_31,yes
29,lev2,./home/kalpit/cnist-new/vids/99/ix2_imgs_41_sample_46,no
