sample_num,level,sample_path,sample_gt
6,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_3_sample_67,no
7,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_1_sample_35,no
8,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_50_sample_51,yes
9,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_49_sample_11,yes
10,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_41_sample_6,no
11,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_5_sample_1,no
12,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_3_sample_92,yes
13,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_7_sample_8,yes
14,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_49_sample_98,yes
15,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_39_sample_14,no
16,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_40_sample_34,no
17,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_15_sample_54,no
18,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_5_sample_68,yes
19,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_31_sample_26,yes
20,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_11_sample_45,no
21,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_17_sample_53,no
22,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_28_sample_34,yes
23,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_10_sample_76,yes
24,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_41_sample_63,no
25,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_5_sample_50,yes
26,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_36_sample_19,yes
27,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_33_sample_73,no
28,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_30_sample_7,no
29,lev2,./home/kalpit/cnist-new/vids/125/ix1-_imgs_26_sample_59,no
