sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_6_sample_52,no
24,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_43_sample_11,yes
25,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_31_sample_84,no
26,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_14_sample_84,yes
27,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_41_sample_12,no
28,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_4_sample_37,no
29,lev1,./home/kalpit/cnist-new/vids/47/baseline-_imgs_48_sample_77,yes
0,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_14_sample_64,yes
1,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_22_sample_85,yes
2,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_47_sample_64,no
3,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_41_sample_43,yes
4,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_49_sample_20,no
5,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_46_sample_26,yes
6,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_5_sample_66,yes
7,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_36_sample_4,yes
8,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_9_sample_92,no
9,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_20_sample_25,no
10,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_18_sample_64,no
11,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_39_sample_86,no
12,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_13_sample_8,no
13,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_10_sample_5,yes
14,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_34_sample_46,no
15,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_15_sample_56,no
16,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_27_sample_59,yes
17,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_42_sample_89,yes
18,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_45_sample_86,yes
19,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_19_sample_36,yes
20,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_24_sample_32,no
21,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_13_sample_67,yes
22,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_3_sample_68,no
23,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_31_sample_68,no
24,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_22_sample_21,no
25,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_42_sample_84,yes
26,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_42_sample_19,yes
27,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_43_sample_24,yes
28,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_20_sample_76,no
29,lev2,./home/kalpit/cnist-new/vids/47/ix1-_imgs_24_sample_6,no
