sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_48_sample_46,yes
17,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_2_sample_58,no
18,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_32_sample_72,yes
19,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_7_sample_76,yes
20,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_50_sample_13,yes
21,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_15_sample_71,yes
22,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_1_sample_96,yes
23,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_15_sample_30,no
24,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_49_sample_24,no
25,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_11_sample_1,no
26,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_5_sample_45,no
27,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_18_sample_6,no
28,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_45_sample_40,yes
29,lev1,./home/kalpit/cnist-new/vids/134/ix2_imgs_7_sample_91,yes
0,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_1_sample_10,no
1,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_9_sample_54,yes
2,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_47_sample_92,no
3,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_4_sample_98,yes
4,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_41_sample_89,no
5,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_4_sample_38,no
6,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_45_sample_18,yes
7,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_3_sample_97,yes
8,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_47_sample_73,yes
9,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_39_sample_26,no
10,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_33_sample_27,no
11,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_23_sample_85,no
12,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_2_sample_63,no
13,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_9_sample_85,no
14,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_25_sample_28,yes
15,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_34_sample_34,no
16,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_49_sample_7,yes
17,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_24_sample_38,no
18,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_31_sample_15,yes
19,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_15_sample_0,yes
20,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_32_sample_85,no
21,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_21_sample_50,yes
22,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_40_sample_23,yes
23,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_48_sample_57,no
24,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_49_sample_53,no
25,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_20_sample_0,no
26,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_48_sample_36,yes
27,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_17_sample_32,yes
28,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_27_sample_55,yes
29,lev2,./home/kalpit/cnist-new/vids/134/ix1-_imgs_1_sample_50,yes
