sample_num,level,sample_path,sample_gt
19,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_37_sample_61,no
20,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_36_sample_70,no
21,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_22_sample_96,yes
22,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_3_sample_31,yes
23,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_4_sample_99,no
24,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_39_sample_67,yes
25,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_10_sample_12,yes
26,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_31_sample_31,no
27,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_6_sample_52,yes
28,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_20_sample_75,no
29,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_23_sample_8,yes
0,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_48_sample_76,yes
1,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_9_sample_91,no
2,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_44_sample_35,no
3,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_34_sample_14,yes
4,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_46_sample_59,yes
5,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_22_sample_46,yes
6,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_8_sample_3,no
7,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_45_sample_96,yes
8,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_7_sample_63,no
9,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_25_sample_81,yes
10,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_13_sample_71,no
11,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_26_sample_55,no
12,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_30_sample_13,no
13,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_35_sample_92,yes
14,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_41_sample_8,no
15,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_28_sample_45,yes
16,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_46_sample_23,yes
17,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_37_sample_68,yes
18,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_41_sample_59,no
19,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_47_sample_19,no
20,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_46_sample_63,yes
21,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_20_sample_70,yes
22,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_50_sample_8,no
23,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_15_sample_93,no
24,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_9_sample_76,yes
25,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_19_sample_28,no
26,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_47_sample_45,yes
27,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_8_sample_52,no
28,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_46_sample_20,no
29,lev2,./home/kalpit/cnist-new/vids/73/ix2_imgs_15_sample_51,yes
