sample_num,level,sample_path,sample_gt
9,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_37_sample_48,no
10,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_28_sample_84,no
11,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_9_sample_74,yes
12,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_14_sample_90,no
13,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_1_sample_41,yes
14,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_26_sample_43,no
15,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_14_sample_11,no
16,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_16_sample_2,no
17,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_50_sample_7,yes
18,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_5_sample_73,no
19,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_44_sample_31,yes
20,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_27_sample_55,yes
21,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_25_sample_46,yes
22,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_17_sample_6,yes
23,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_23_sample_78,no
24,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_15_sample_42,no
25,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_2_sample_3,yes
26,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_50_sample_80,no
27,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_29_sample_74,no
28,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_2_sample_24,no
29,lev1,./home/kalpit/cnist-new/vids/76/ix2_imgs_22_sample_40,no
0,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_15_sample_40,yes
1,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_8_sample_42,yes
2,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_46_sample_56,no
3,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_22_sample_8,yes
4,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_45_sample_91,yes
5,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_43_sample_16,yes
6,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_15_sample_33,yes
7,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_15_sample_54,yes
8,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_1_sample_54,yes
9,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_23_sample_79,no
10,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_39_sample_32,yes
11,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_39_sample_62,no
12,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_40_sample_82,yes
13,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_11_sample_61,no
14,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_28_sample_9,no
15,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_46_sample_88,no
16,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_49_sample_56,no
17,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_15_sample_21,no
18,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_7_sample_71,yes
19,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_45_sample_42,no
20,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_42_sample_13,no
21,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_23_sample_18,no
22,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_29_sample_47,yes
23,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_14_sample_53,yes
24,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_24_sample_62,no
25,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_43_sample_8,yes
26,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_5_sample_98,no
27,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_24_sample_33,no
28,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_30_sample_79,yes
29,lev2,./home/kalpit/cnist-new/vids/76/baseline-_imgs_19_sample_56,no
