sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/cnist-new/vids/168/ix2_imgs_48_sample_42,yes
29,base,./home/kalpit/cnist-new/vids/168/ix2_imgs_24_sample_11,no
0,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_31_sample_39,no
1,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_49_sample_89,no
2,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_19_sample_86,no
3,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_37_sample_26,no
4,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_34_sample_10,yes
5,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_24_sample_88,yes
6,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_9_sample_57,yes
7,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_2_sample_29,no
8,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_12_sample_97,yes
9,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_26_sample_35,no
10,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_25_sample_50,no
11,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_21_sample_94,no
12,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_4_sample_26,no
13,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_39_sample_31,yes
14,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_6_sample_65,yes
15,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_7_sample_38,no
16,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_23_sample_74,no
17,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_24_sample_75,yes
18,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_29_sample_31,no
19,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_45_sample_60,yes
20,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_29_sample_54,no
21,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_17_sample_45,no
22,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_30_sample_59,yes
23,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_35_sample_81,yes
24,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_8_sample_96,no
25,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_41_sample_11,yes
26,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_38_sample_64,yes
27,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_7_sample_32,yes
28,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_25_sample_9,yes
29,lev1,./home/kalpit/cnist-new/vids/168/ix1-_imgs_39_sample_77,yes
0,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_31_sample_41,no
1,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_4_sample_97,no
2,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_30_sample_9,yes
3,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_40_sample_0,yes
4,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_7_sample_7,no
5,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_27_sample_43,no
6,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_8_sample_78,no
7,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_3_sample_97,no
8,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_47_sample_88,no
9,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_36_sample_83,yes
10,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_39_sample_98,no
11,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_9_sample_49,yes
12,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_2_sample_39,no
13,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_18_sample_54,no
14,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_19_sample_94,yes
15,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_29_sample_30,yes
16,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_16_sample_63,yes
17,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_33_sample_18,no
18,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_44_sample_79,yes
19,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_43_sample_41,no
20,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_37_sample_27,yes
21,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_28_sample_82,yes
22,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_36_sample_40,yes
23,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_25_sample_27,yes
24,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_28_sample_66,no
25,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_21_sample_12,yes
26,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_41_sample_6,no
27,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_47_sample_13,yes
28,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_19_sample_80,yes
29,lev2,./home/kalpit/cnist-new/vids/168/baseline-_imgs_48_sample_71,no
