sample_num,level,sample_path,sample_gt
20,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_16_sample_66,no
21,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_43_sample_95,no
22,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_43_sample_23,yes
23,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_46_sample_8,yes
24,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_10_sample_2,yes
25,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_17_sample_69,yes
26,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_28_sample_86,yes
27,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_24_sample_4,no
28,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_5_sample_21,yes
29,lev1,./home/kalpit/cnist-new/vids/56/ix2_imgs_49_sample_1,yes
0,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_28_sample_79,yes
1,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_17_sample_9,no
2,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_37_sample_91,no
3,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_24_sample_23,yes
4,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_8_sample_1,yes
5,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_20_sample_45,yes
6,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_6_sample_10,yes
7,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_18_sample_99,yes
8,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_26_sample_49,no
9,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_28_sample_95,no
10,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_16_sample_80,no
11,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_13_sample_13,no
12,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_35_sample_93,yes
13,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_16_sample_69,no
14,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_33_sample_79,yes
15,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_10_sample_41,yes
16,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_12_sample_18,no
17,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_20_sample_80,no
18,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_10_sample_62,no
19,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_34_sample_94,yes
20,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_20_sample_74,no
21,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_24_sample_55,yes
22,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_47_sample_43,yes
23,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_46_sample_99,no
24,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_12_sample_46,yes
25,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_10_sample_77,no
26,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_10_sample_33,no
27,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_10_sample_82,yes
28,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_8_sample_29,yes
29,lev2,./home/kalpit/cnist-new/vids/56/ix1-_imgs_19_sample_90,no
