sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_18_sample_9,yes
19,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_34_sample_17,no
20,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_6_sample_95,yes
21,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_49_sample_3,no
22,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_7_sample_80,yes
23,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_24_sample_13,no
24,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_22_sample_18,no
25,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_35_sample_51,no
26,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_21_sample_10,no
27,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_8_sample_37,no
28,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_24_sample_67,no
29,lev1,./home/kalpit/cnist-new/vids/18/ix1-_imgs_26_sample_66,no
0,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_10_sample_80,yes
1,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_47_sample_26,no
2,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_21_sample_8,no
3,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_39_sample_84,yes
4,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_30_sample_65,no
5,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_20_sample_65,no
6,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_14_sample_52,yes
7,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_1_sample_59,no
8,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_19_sample_87,no
9,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_6_sample_29,yes
10,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_13_sample_24,no
11,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_45_sample_5,no
12,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_40_sample_28,no
13,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_42_sample_68,no
14,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_45_sample_16,yes
15,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_4_sample_90,yes
16,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_10_sample_68,yes
17,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_42_sample_31,yes
18,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_20_sample_42,no
19,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_4_sample_35,no
20,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_38_sample_24,no
21,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_1_sample_78,yes
22,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_35_sample_8,yes
23,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_40_sample_3,yes
24,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_19_sample_79,no
25,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_14_sample_91,yes
26,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_43_sample_69,no
27,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_21_sample_93,yes
28,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_38_sample_2,yes
29,lev2,./home/kalpit/cnist-new/vids/18/baseline-_imgs_30_sample_14,yes
