sample_num,level,sample_path,sample_gt
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix2_imgs_2_sample_48/1000-800.webm,no
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_13_sample_67/1000-800.webm,no
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_15_sample_60/1000-800.webm,no
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_20_sample_17/1000-800.webm,no
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_41_sample_24/1000-800.webm,no
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_1_sample_12/1000-800.webm,yes
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_29_sample_90/1000-800.webm,yes
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_19_sample_85/1000-800.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_38_sample_43/1000-800.webm,yes
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_40_sample_60/1000-800.webm,yes
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_44_sample_1/1000-800.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_26_sample_65/1000-800.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_9_sample_50/1000-800.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_35_sample_55/1000-800.webm,yes
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_15_sample_2/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_4_sample_17/1000-800.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_31_sample_2/1000-800.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_37_sample_33/1000-800.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_46_sample_35/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_45_sample_20/1000-800.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_12_sample_97/1000-800.webm,yes
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_47_sample_45/1000-800.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_44_sample_48/1000-800.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_27_sample_22/1000-800.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_31_sample_40/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_36_sample_98/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_25_sample_43/1000-800.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_38_sample_39/1000-800.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_8_sample_94/1000-800.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_41_sample_33/1000-800.webm,no
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/baseline-_imgs_50_sample_59/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_80/1000-800.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_33_sample_11/1000-800.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_8_sample_94/1000-800.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_26_sample_21/1000-800.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_21_sample_24/1000-800.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_15_sample_57/1000-800.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_27_sample_17/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_38_sample_98/1000-800.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_34_sample_18/1000-800.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_30_sample_79/1000-800.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_36_sample_33/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_36_sample_8/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_33_sample_70/1000-800.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_49_sample_77/1000-800.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_88/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_60/1000-800.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_19_sample_18/1000-800.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_63/1000-800.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_10_sample_79/1000-800.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_30/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_37_sample_5/1000-800.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_50_sample_41/1000-800.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_10_sample_66/1000-800.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_30_sample_69/1000-800.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_5_sample_23/1000-800.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_19_sample_53/1000-800.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_24_sample_57/1000-800.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_41_sample_80/1000-800.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_11/1000-800.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/53/ix1-_imgs_46_sample_97/1000-800.webm,yes
