sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/cnist-new/vids/108/ix2_imgs_44_sample_14,no
29,base,./home/kalpit/cnist-new/vids/108/ix2_imgs_24_sample_12,no
0,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_20_sample_91,no
1,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_49_sample_14,no
2,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_39_sample_91,yes
3,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_44_sample_40,no
4,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_50_sample_84,yes
5,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_36_sample_59,yes
6,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_2_sample_73,no
7,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_15_sample_7,yes
8,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_20_sample_86,no
9,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_18_sample_0,yes
10,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_47_sample_14,no
11,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_9_sample_95,yes
12,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_44_sample_95,no
13,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_11_sample_99,yes
14,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_24_sample_7,no
15,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_32_sample_35,yes
16,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_30_sample_56,no
17,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_7_sample_71,yes
18,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_18_sample_57,yes
19,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_8_sample_0,no
20,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_33_sample_6,no
21,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_16_sample_48,no
22,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_42_sample_45,yes
23,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_44_sample_18,yes
24,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_47_sample_32,no
25,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_23_sample_28,yes
26,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_26_sample_2,yes
27,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_23_sample_75,no
28,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_18_sample_77,no
29,lev1,./home/kalpit/cnist-new/vids/108/ix1-_imgs_47_sample_84,yes
0,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_27_sample_97,no
1,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_50_sample_70,yes
2,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_50_sample_12,yes
3,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_24_sample_13,yes
4,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_1_sample_38,yes
5,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_6_sample_51,no
6,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_10_sample_81,yes
7,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_29_sample_10,no
8,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_19_sample_47,no
9,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_15_sample_37,no
10,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_24_sample_31,yes
11,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_36_sample_81,no
12,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_30_sample_42,no
13,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_6_sample_93,no
14,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_22_sample_17,no
15,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_47_sample_17,no
16,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_47_sample_61,yes
17,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_32_sample_99,yes
18,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_23_sample_16,yes
19,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_47_sample_83,yes
20,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_20_sample_20,no
21,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_7_sample_43,yes
22,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_7_sample_6,yes
23,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_8_sample_7,yes
24,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_46_sample_22,yes
25,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_26_sample_37,no
26,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_50_sample_65,no
27,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_46_sample_33,yes
28,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_37_sample_22,no
29,lev2,./home/kalpit/cnist-new/vids/108/baseline-_imgs_48_sample_6,no
