sample_num,level,sample_path,sample_gt
28,lev1,./home/kalpit/cnist-new/vids/122/ix2_imgs_49_sample_55,yes
29,lev1,./home/kalpit/cnist-new/vids/122/ix2_imgs_45_sample_28,no
0,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_46_sample_31,no
1,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_3_sample_40,no
2,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_2_sample_23,no
3,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_28_sample_91,no
4,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_45_sample_93,yes
5,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_43_sample_44,yes
6,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_43_sample_61,no
7,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_5_sample_39,no
8,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_30_sample_30,yes
9,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_48_sample_9,yes
10,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_48_sample_58,yes
11,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_50_sample_99,yes
12,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_45_sample_5,no
13,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_7_sample_20,no
14,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_35_sample_25,yes
15,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_9_sample_6,no
16,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_39_sample_51,yes
17,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_11_sample_75,yes
18,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_22_sample_3,no
19,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_14_sample_13,yes
20,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_45_sample_10,yes
21,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_33_sample_54,no
22,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_42_sample_79,no
23,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_37_sample_65,yes
24,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_26_sample_76,no
25,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_30_sample_18,yes
26,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_30_sample_27,no
27,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_39_sample_81,yes
28,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_38_sample_73,no
29,lev2,./home/kalpit/cnist-new/vids/122/ix1-_imgs_18_sample_95,yes
