sample_num,level,sample_path,sample_gt
7,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_41_sample_30,yes
8,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_47_sample_80,no
9,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_6_sample_69,yes
10,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_44_sample_62,yes
11,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_6_sample_28,no
12,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_38_sample_73,no
13,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_10_sample_67,yes
14,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_49_sample_69,no
15,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_40_sample_51,yes
16,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_4_sample_77,yes
17,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_44_sample_81,no
18,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_17_sample_89,yes
19,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_10_sample_34,yes
20,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_40_sample_70,no
21,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_2_sample_89,yes
22,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_13_sample_43,no
23,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_28_sample_80,no
24,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_50_sample_62,yes
25,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_22_sample_54,no
26,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_16_sample_58,no
27,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_13_sample_81,yes
28,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_49_sample_0,yes
29,lev2,./home/kalpit/cnist-new/vids/111/ix2_imgs_45_sample_43,no
