sample_num,level,sample_path,sample_gt
3,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_10_sample_85,yes
4,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_21_sample_37,no
5,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_23_sample_57,no
6,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_38_sample_90,yes
7,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_47_sample_16,yes
8,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_7_sample_70,no
9,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_3_sample_66,yes
10,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_49_sample_65,no
11,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_14_sample_95,no
12,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_34_sample_58,no
13,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_35_sample_82,no
14,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_48_sample_73,no
15,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_25_sample_43,no
16,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_42_sample_69,yes
17,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_38_sample_55,no
18,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_27_sample_44,yes
19,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_10_sample_14,no
20,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_23_sample_97,yes
21,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_39_sample_45,yes
22,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_11_sample_88,no
23,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_43_sample_80,yes
24,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_21_sample_47,yes
25,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_25_sample_89,yes
26,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_46_sample_47,yes
27,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_43_sample_68,no
28,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_42_sample_46,yes
29,lev1,./home/kalpit/cnist-new/vids/48/ix1-_imgs_21_sample_79,yes
0,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_47_sample_16,no
1,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_44_sample_33,no
2,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_35_sample_12,no
3,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_25_sample_81,yes
4,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_9_sample_96,yes
5,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_45_sample_25,no
6,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_7_sample_17,yes
7,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_15_sample_34,no
8,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_25_sample_49,yes
9,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_39_sample_22,yes
10,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_26_sample_3,no
11,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_32_sample_20,no
12,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_40_sample_34,yes
13,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_20_sample_48,no
14,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_19_sample_28,yes
15,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_10_sample_27,no
16,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_16_sample_19,yes
17,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_35_sample_75,yes
18,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_31_sample_82,yes
19,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_45_sample_54,yes
20,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_34_sample_56,no
21,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_29_sample_13,no
22,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_32_sample_24,yes
23,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_31_sample_29,yes
24,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_24_sample_40,no
25,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_14_sample_58,yes
26,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_27_sample_12,no
27,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_14_sample_72,yes
28,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_21_sample_3,no
29,lev2,./home/kalpit/cnist-new/vids/48/baseline-_imgs_31_sample_39,no
