sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_20_sample_17,no
24,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_44_sample_1,no
25,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_37_sample_33,no
26,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_31_sample_40,yes
27,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_41_sample_24,no
28,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_40_sample_60,yes
29,lev1,./home/kalpit/cnist-new/vids/53/baseline-_imgs_50_sample_59,no
0,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_60,yes
1,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_63,yes
2,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_50_sample_41,no
3,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_24_sample_57,yes
4,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_38_sample_98,no
5,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_34_sample_18,no
6,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_49_sample_77,no
7,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_80,no
8,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_36_sample_33,no
9,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_41_sample_80,yes
10,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_30_sample_79,yes
11,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_33_sample_11,yes
12,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_21_sample_24,no
13,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_88,no
14,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_10_sample_66,yes
15,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_13_sample_30,no
16,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_15_sample_57,yes
17,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_19_sample_18,no
18,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_7_sample_11,yes
19,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_19_sample_53,yes
20,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_33_sample_70,yes
21,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_8_sample_94,no
22,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_37_sample_5,yes
23,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_27_sample_17,no
24,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_5_sample_23,no
25,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_10_sample_79,yes
26,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_36_sample_8,yes
27,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_30_sample_69,no
28,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_46_sample_97,yes
29,lev2,./home/kalpit/cnist-new/vids/53/ix1-_imgs_26_sample_21,no
