sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/cnist-new/vids/98/baseline-_imgs_48_sample_39,yes
26,base,./home/kalpit/cnist-new/vids/98/baseline-_imgs_27_sample_26,no
27,base,./home/kalpit/cnist-new/vids/98/baseline-_imgs_6_sample_24,no
28,base,./home/kalpit/cnist-new/vids/98/baseline-_imgs_37_sample_31,no
29,base,./home/kalpit/cnist-new/vids/98/baseline-_imgs_15_sample_57,no
0,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_7_sample_12,yes
1,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_14_sample_25,no
2,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_44_sample_7,yes
3,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_17_sample_54,yes
4,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_7_sample_46,yes
5,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_36_sample_63,no
6,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_26_sample_89,no
7,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_21_sample_79,yes
8,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_18_sample_8,no
9,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_36_sample_20,no
10,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_46_sample_85,no
11,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_46_sample_34,no
12,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_37_sample_54,no
13,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_24_sample_34,no
14,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_4_sample_75,yes
15,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_14_sample_27,yes
16,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_26_sample_93,yes
17,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_17_sample_49,yes
18,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_6_sample_56,yes
19,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_22_sample_91,no
20,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_36_sample_31,no
21,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_7_sample_39,yes
22,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_22_sample_86,yes
23,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_26_sample_24,no
24,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_2_sample_71,yes
25,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_22_sample_2,no
26,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_3_sample_72,no
27,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_19_sample_6,no
28,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_7_sample_79,yes
29,lev1,./home/kalpit/cnist-new/vids/98/ix2_imgs_24_sample_84,yes
0,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_11_sample_35,yes
1,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_12_sample_48,yes
2,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_13_sample_86,no
3,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_45_sample_54,yes
4,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_28_sample_39,yes
5,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_22_sample_93,no
6,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_31_sample_42,no
7,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_30_sample_31,no
8,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_40_sample_9,yes
9,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_48_sample_70,yes
10,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_2_sample_1,yes
11,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_30_sample_64,no
12,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_12_sample_54,yes
13,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_38_sample_82,yes
14,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_33_sample_28,no
15,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_4_sample_94,yes
16,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_29_sample_25,no
17,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_48_sample_25,yes
18,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_38_sample_58,yes
19,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_36_sample_72,yes
20,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_35_sample_98,no
21,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_41_sample_96,yes
22,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_50_sample_8,no
23,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_25_sample_73,no
24,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_30_sample_11,no
25,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_21_sample_27,no
26,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_3_sample_28,no
27,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_45_sample_4,yes
28,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_26_sample_69,no
29,lev2,./home/kalpit/cnist-new/vids/98/ix1-_imgs_2_sample_12,no
