sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_16_sample_7,no
17,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_9_sample_36,yes
18,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_13_sample_52,no
19,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_42_sample_46,yes
20,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_30_sample_21,yes
21,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_32_sample_13,no
22,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_41_sample_16,yes
23,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_6_sample_89,yes
24,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_46_sample_16,no
25,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_30_sample_80,yes
26,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_41_sample_77,yes
27,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_27_sample_96,yes
28,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_5_sample_82,yes
29,lev1,./home/kalpit/cnist-new/vids/123/baseline-_imgs_45_sample_88,yes
0,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_37_sample_1,yes
1,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_3_sample_21,yes
2,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_30_sample_9,no
3,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_1_sample_81,no
4,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_41_sample_44,yes
5,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_2_sample_85,yes
6,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_39_sample_46,yes
7,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_10_sample_65,yes
8,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_11_sample_84,yes
9,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_4_sample_67,no
10,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_34_sample_20,no
11,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_49_sample_62,no
12,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_9_sample_86,yes
13,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_7_sample_82,yes
14,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_50_sample_98,yes
15,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_35_sample_95,yes
16,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_34_sample_80,yes
17,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_50_sample_73,no
18,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_49_sample_83,no
19,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_13_sample_82,no
20,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_31_sample_78,no
21,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_40_sample_96,no
22,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_5_sample_88,yes
23,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_13_sample_45,no
24,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_41_sample_96,no
25,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_12_sample_67,no
26,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_46_sample_31,yes
27,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_22_sample_81,yes
28,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_33_sample_39,no
29,lev2,./home/kalpit/cnist-new/vids/123/ix2_imgs_40_sample_66,no
