sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_36_sample_79,yes
15,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_30_sample_6,yes
16,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_9_sample_59,yes
17,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_24_sample_76,no
18,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_34_sample_91,yes
19,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_43_sample_58,no
20,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_24_sample_24,no
21,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_33_sample_35,yes
22,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_4_sample_33,no
23,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_1_sample_7,no
24,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_18_sample_7,yes
25,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_2_sample_52,yes
26,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_8_sample_24,yes
27,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_49_sample_93,no
28,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_18_sample_46,no
29,lev1,./home/kalpit/cnist-new/vids/137/baseline-_imgs_41_sample_99,no
0,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_2_sample_54,yes
1,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_5_sample_24,no
2,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_50_sample_75,no
3,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_7_sample_86,no
4,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_22_sample_69,no
5,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_7_sample_92,yes
6,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_28_sample_10,yes
7,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_28_sample_50,yes
8,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_40_sample_81,no
9,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_9_sample_16,no
10,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_4_sample_93,yes
11,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_16_sample_61,no
12,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_5_sample_46,no
13,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_8_sample_9,yes
14,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_49_sample_2,no
15,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_24_sample_18,no
16,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_43_sample_35,no
17,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_6_sample_37,yes
18,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_31_sample_17,yes
19,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_26_sample_48,yes
20,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_31_sample_62,no
21,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_1_sample_62,no
22,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_26_sample_22,no
23,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_22_sample_95,yes
24,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_17_sample_15,yes
25,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_32_sample_87,no
26,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_10_sample_4,yes
27,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_49_sample_76,yes
28,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_50_sample_90,yes
29,lev2,./home/kalpit/cnist-new/vids/137/ix1-_imgs_24_sample_29,yes
