sample_num,level,sample_path,sample_gt
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_42_sample_17/1000-1600.webm,yes
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_16_sample_46/1000-1600.webm,no
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_9_sample_34/1000-1600.webm,yes
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_2_sample_43/1000-1600.webm,no
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_44_sample_52/1000-1600.webm,no
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_33_sample_37/1000-1600.webm,no
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_16_sample_65/1000-1600.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_44_sample_43/1000-1600.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_20_sample_73/1000-1600.webm,yes
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_11_sample_32/1000-1600.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_41_sample_51/1000-1600.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_13_sample_54/1000-1600.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_46_sample_25/1000-1600.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_28_sample_93/1000-1600.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_20_sample_37/1000-1600.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_27_sample_31/1000-1600.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_37_sample_59/1000-1600.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_2_sample_90/1000-1600.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_19_sample_8/1000-1600.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_21_sample_43/1000-1600.webm,yes
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_3_sample_31/1000-1600.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_24_sample_84/1000-1600.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_16_sample_1/1000-1600.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_6_sample_81/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_32_sample_80/1000-1600.webm,yes
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_5_sample_83/1000-1600.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_42_sample_66/1000-1600.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_12_sample_92/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_37_sample_14/1000-1600.webm,no
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/baseline-_imgs_6_sample_36/1000-1600.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_7_sample_73/1000-1600.webm,yes
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_22_sample_33/1000-1600.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_14_sample_88/1000-1600.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_6_sample_69/1000-1600.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_13_sample_24/1000-1600.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_30_sample_96/1000-1600.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_10_sample_88/1000-1600.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_30_sample_16/1000-1600.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_10_sample_17/1000-1600.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_1_sample_72/1000-1600.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_21_sample_7/1000-1600.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_9_sample_31/1000-1600.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_44_sample_78/1000-1600.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_32_sample_38/1000-1600.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_44_sample_55/1000-1600.webm,yes
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_8_sample_55/1000-1600.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_6_sample_53/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_36_sample_69/1000-1600.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_48_sample_7/1000-1600.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_43_sample_13/1000-1600.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_4_sample_47/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_43_sample_82/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_45_sample_1/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_11_sample_22/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_28_sample_73/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_43_sample_5/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_38_sample_25/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_17_sample_85/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_14_sample_63/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/167/ix1-_imgs_10_sample_99/1000-1600.webm,yes
