sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/cnist-new/vids/77/ix2_imgs_34_sample_3,yes
26,base,./home/kalpit/cnist-new/vids/77/ix2_imgs_45_sample_97,yes
27,base,./home/kalpit/cnist-new/vids/77/ix2_imgs_5_sample_65,no
28,base,./home/kalpit/cnist-new/vids/77/ix2_imgs_28_sample_23,yes
29,base,./home/kalpit/cnist-new/vids/77/ix2_imgs_6_sample_15,yes
0,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_48_sample_11,yes
1,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_18_sample_16,yes
2,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_39_sample_91,no
3,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_17_sample_7,no
4,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_15_sample_72,yes
5,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_22_sample_85,yes
6,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_41_sample_36,yes
7,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_5_sample_48,no
8,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_44_sample_32,no
9,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_30_sample_90,yes
10,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_49_sample_43,no
11,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_13_sample_87,yes
12,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_21_sample_99,yes
13,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_45_sample_70,no
14,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_2_sample_12,no
15,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_19_sample_14,no
16,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_33_sample_63,no
17,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_46_sample_81,yes
18,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_45_sample_80,no
19,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_9_sample_16,no
20,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_4_sample_99,no
21,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_28_sample_65,yes
22,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_49_sample_66,yes
23,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_19_sample_6,no
24,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_2_sample_70,yes
25,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_42_sample_97,no
26,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_25_sample_72,yes
27,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_26_sample_75,no
28,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_1_sample_6,yes
29,lev1,./home/kalpit/cnist-new/vids/77/baseline-_imgs_35_sample_93,yes
0,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_48_sample_75,no
1,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_50_sample_74,no
2,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_22_sample_6,yes
3,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_15_sample_26,yes
4,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_3_sample_1,yes
5,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_47_sample_22,yes
6,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_19_sample_95,yes
7,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_32_sample_9,no
8,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_7_sample_87,no
9,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_37_sample_97,yes
10,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_24_sample_47,yes
11,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_35_sample_89,yes
12,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_32_sample_69,no
13,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_34_sample_35,no
14,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_2_sample_26,yes
15,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_30_sample_53,yes
16,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_22_sample_17,yes
17,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_41_sample_57,no
18,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_14_sample_23,yes
19,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_8_sample_6,yes
20,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_50_sample_19,no
21,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_22_sample_75,no
22,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_25_sample_93,no
23,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_11_sample_93,yes
24,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_42_sample_26,no
25,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_16_sample_7,yes
26,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_42_sample_34,no
27,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_7_sample_6,no
28,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_20_sample_36,no
29,lev2,./home/kalpit/cnist-new/vids/77/ix1-_imgs_12_sample_0,no
