sample_num,level,sample_path,sample_gt
0,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_31_sample_32,yes
1,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_44_sample_70,yes
2,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_26_sample_26,no
3,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_29_sample_72,no
4,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_19_sample_82,no
5,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_21_sample_15,no
6,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_14_sample_40,no
7,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_18_sample_75,no
8,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_36_sample_24,yes
9,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_38_sample_7,yes
10,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_46_sample_30,no
11,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_29_sample_75,yes
12,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_43_sample_84,no
13,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_29_sample_68,yes
14,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_7_sample_74,no
15,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_5_sample_31,yes
16,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_48_sample_11,yes
17,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_14_sample_44,yes
18,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_43_sample_1,no
19,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_43_sample_54,no
20,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_38_sample_11,no
21,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_22_sample_7,no
22,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_16_sample_55,yes
23,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_4_sample_59,no
24,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_19_sample_61,no
25,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_14_sample_50,yes
26,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_45_sample_43,yes
27,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_43_sample_9,yes
28,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_25_sample_61,yes
29,lev1,./home/kalpit/cnist-new/vids/132/ix1-_imgs_27_sample_88,yes
0,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_16_sample_54,yes
1,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_28_sample_0,yes
2,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_18_sample_56,yes
3,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_12_sample_71,yes
4,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_19_sample_86,no
5,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_45_sample_62,no
6,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_18_sample_21,yes
7,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_6_sample_33,yes
8,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_10_sample_12,no
9,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_37_sample_88,no
10,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_34_sample_95,yes
11,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_5_sample_30,yes
12,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_26_sample_80,no
13,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_5_sample_74,no
14,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_32_sample_83,no
15,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_30_sample_7,yes
16,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_13_sample_77,yes
17,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_19_sample_93,yes
18,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_10_sample_69,yes
19,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_23_sample_60,no
20,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_9_sample_51,yes
21,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_32_sample_5,no
22,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_26_sample_9,yes
23,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_16_sample_50,no
24,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_41_sample_74,no
25,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_2_sample_86,no
26,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_10_sample_82,no
27,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_21_sample_88,yes
28,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_48_sample_46,no
29,lev2,./home/kalpit/cnist-new/vids/132/baseline-_imgs_2_sample_96,no
