sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_1_sample_76,yes
7,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_46_sample_72,yes
8,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_6_sample_76,yes
9,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_25_sample_19,no
10,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_1_sample_67,yes
11,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_5_sample_0,no
12,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_35_sample_72,no
13,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_9_sample_17,yes
14,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_27_sample_68,yes
15,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_45_sample_60,yes
16,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_13_sample_58,no
17,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_15_sample_87,no
18,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_31_sample_3,no
19,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_29_sample_29,no
20,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_11_sample_77,no
21,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_1_sample_25,yes
22,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_47_sample_52,yes
23,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_50_sample_5,yes
24,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_7_sample_68,no
25,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_37_sample_61,yes
26,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_4_sample_82,no
27,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_13_sample_31,yes
28,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_12_sample_10,no
29,lev1,./home/kalpit/cnist-new/vids/155/baseline-_imgs_43_sample_90,no
0,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_49_sample_82,yes
1,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_18_sample_17,no
2,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_7_sample_14,no
3,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_38_sample_76,yes
4,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_41_sample_14,yes
5,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_39_sample_40,no
6,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_32_sample_16,yes
7,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_36_sample_32,no
8,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_29_sample_79,yes
9,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_38_sample_9,yes
10,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_30_sample_49,no
11,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_10_sample_51,yes
12,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_34_sample_59,yes
13,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_26_sample_63,no
14,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_45_sample_47,no
15,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_5_sample_25,no
16,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_20_sample_16,no
17,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_9_sample_46,yes
18,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_6_sample_15,no
19,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_26_sample_55,yes
20,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_33_sample_7,no
21,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_49_sample_60,yes
22,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_50_sample_14,yes
23,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_17_sample_18,no
24,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_47_sample_91,yes
25,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_27_sample_47,no
26,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_24_sample_80,yes
27,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_20_sample_52,no
28,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_15_sample_5,yes
29,lev2,./home/kalpit/cnist-new/vids/155/ix1-_imgs_28_sample_75,no
