sample_num,level,sample_path,sample_gt
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_46_sample_7/1000-1600.webm,yes
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_5_sample_49/1000-1600.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_43_sample_46/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_47_sample_28/1000-1600.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_41_sample_38/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_30_sample_84/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_21_sample_5/1000-1600.webm,no
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_9_sample_0/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_40_sample_53/1000-1600.webm,no
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_6_sample_37/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_7_sample_15/1000-1600.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_18_sample_38/1000-1600.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_14_sample_26/1000-1600.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_49_sample_91/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_41_sample_58/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/42/baseline-_imgs_22_sample_20/1000-1600.webm,no
