sample_num,level,sample_path,sample_gt
0,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_41_sample_58,no
1,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_40_sample_59,yes
2,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_30_sample_84,yes
3,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_6_sample_27,yes
4,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_6_sample_37,no
5,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_49_sample_91,yes
6,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_18_sample_38,yes
7,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_40_sample_53,no
8,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_50_sample_2,yes
9,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_10_sample_87,yes
10,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_46_sample_7,yes
11,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_7_sample_15,no
12,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_9_sample_0,yes
13,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_46_sample_23,no
14,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_41_sample_78,no
15,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_21_sample_5,no
16,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_47_sample_28,no
17,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_35_sample_21,no
18,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_48_sample_1,yes
19,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_41_sample_38,no
20,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_21_sample_55,yes
21,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_22_sample_20,no
22,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_5_sample_49,yes
23,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_29_sample_92,no
24,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_11_sample_65,yes
25,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_27_sample_41,no
26,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_47_sample_42,no
27,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_43_sample_46,no
28,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_44_sample_22,yes
29,lev2,./home/kalpit/cnist-new/vids/42/baseline-_imgs_14_sample_26,yes
