sample_num,level,sample_path,sample_gt
15,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_8_sample_5,no
16,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_26_sample_12,yes
17,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_33_sample_52,no
18,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_27_sample_38,no
19,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_33_sample_92,no
20,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_21_sample_60,no
21,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_3_sample_2,no
22,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_10_sample_23,no
23,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_30_sample_36,no
24,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_50_sample_33,no
25,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_14_sample_69,no
26,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_30_sample_26,yes
27,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_47_sample_74,yes
28,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_10_sample_18,no
29,lev2,./home/kalpit/cnist-new/vids/31/ix2_imgs_36_sample_66,yes
