sample_num,level,sample_path,sample_gt
1,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_8_sample_61,no
2,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_41_sample_99,no
3,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_13_sample_11,yes
4,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_6_sample_94,no
5,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_41_sample_36,no
6,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_32_sample_39,yes
7,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_8_sample_57,no
8,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_24_sample_69,no
9,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_7_sample_56,no
10,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_27_sample_0,yes
11,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_47_sample_20,yes
12,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_39_sample_20,yes
13,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_16_sample_36,yes
14,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_44_sample_30,no
15,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_44_sample_53,no
16,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_38_sample_34,yes
17,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_11_sample_76,yes
18,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_4_sample_38,no
19,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_44_sample_82,yes
20,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_43_sample_44,yes
21,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_32_sample_57,yes
22,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_23_sample_85,no
23,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_42_sample_89,yes
24,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_41_sample_27,yes
25,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_23_sample_71,no
26,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_12_sample_86,no
27,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_26_sample_2,yes
28,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_39_sample_82,no
29,lev2,./home/kalpit/cnist-new/vids/19/ix2_imgs_34_sample_63,yes
