sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_34_sample_81,yes
19,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_13_sample_13,no
20,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_32_sample_17,no
21,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_3_sample_45,yes
22,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_32_sample_51,no
23,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_43_sample_60,yes
24,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_33_sample_99,yes
25,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_28_sample_25,yes
26,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_20_sample_32,no
27,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_6_sample_60,no
28,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_27_sample_83,no
29,lev1,./home/kalpit/cnist-new/vids/35/baseline-_imgs_4_sample_85,yes
0,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_27_sample_9,yes
1,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_24_sample_56,yes
2,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_43_sample_23,no
3,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_17_sample_56,no
4,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_6_sample_78,no
5,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_2_sample_0,yes
6,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_2_sample_59,yes
7,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_3_sample_54,yes
8,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_20_sample_30,no
9,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_31_sample_7,yes
10,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_21_sample_63,no
11,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_8_sample_42,no
12,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_25_sample_53,no
13,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_42_sample_66,yes
14,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_28_sample_33,no
15,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_9_sample_90,no
16,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_40_sample_8,yes
17,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_5_sample_34,yes
18,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_30_sample_39,yes
19,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_39_sample_71,no
20,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_39_sample_95,no
21,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_32_sample_6,yes
22,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_33_sample_66,yes
23,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_15_sample_64,no
24,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_49_sample_99,no
25,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_49_sample_10,yes
26,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_42_sample_51,yes
27,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_2_sample_76,no
28,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_27_sample_65,yes
29,lev2,./home/kalpit/cnist-new/vids/35/ix1-_imgs_1_sample_29,no
