sample_num,level,sample_path,sample_gt
5,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_40_sample_54,yes
6,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_40_sample_4,no
7,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_43_sample_10,no
8,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_46_sample_8,yes
9,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_39_sample_36,no
10,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_25_sample_70,yes
11,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_33_sample_46,no
12,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_8_sample_5,yes
13,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_34_sample_49,yes
14,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_45_sample_39,yes
15,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_3_sample_39,no
16,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_5_sample_38,yes
17,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_36_sample_23,no
18,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_18_sample_23,yes
19,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_24_sample_68,no
20,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_35_sample_58,no
21,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_20_sample_18,no
22,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_9_sample_38,no
23,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_26_sample_7,yes
24,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_18_sample_72,yes
25,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_28_sample_40,yes
26,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_11_sample_72,yes
27,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_43_sample_91,no
28,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_19_sample_62,yes
29,lev1,./home/kalpit/cnist-new/vids/105/baseline-_imgs_1_sample_30,no
0,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_14_sample_45,no
1,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_45_sample_89,yes
2,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_50_sample_4,no
3,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_15_sample_17,yes
4,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_5_sample_71,no
5,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_26_sample_70,yes
6,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_49_sample_72,yes
7,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_44_sample_59,no
8,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_21_sample_10,no
9,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_35_sample_98,no
10,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_34_sample_9,no
11,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_18_sample_84,no
12,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_34_sample_89,yes
13,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_36_sample_67,yes
14,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_1_sample_43,no
15,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_36_sample_47,yes
16,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_12_sample_74,no
17,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_37_sample_64,no
18,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_46_sample_38,yes
19,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_39_sample_6,no
20,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_42_sample_74,no
21,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_18_sample_45,yes
22,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_13_sample_93,yes
23,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_14_sample_13,yes
24,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_49_sample_18,yes
25,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_32_sample_88,no
26,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_15_sample_99,no
27,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_7_sample_58,yes
28,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_9_sample_46,yes
29,lev2,./home/kalpit/cnist-new/vids/105/ix2_imgs_29_sample_42,yes
