sample_num,level,sample_path,sample_gt
11,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_20_sample_40,yes
12,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_45_sample_51,yes
13,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_32_sample_39,no
14,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_7_sample_38,yes
15,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_9_sample_5,yes
16,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_45_sample_76,no
17,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_33_sample_41,yes
18,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_24_sample_81,no
19,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_40_sample_78,no
20,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_1_sample_90,no
21,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_21_sample_59,no
22,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_27_sample_40,no
23,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_21_sample_94,no
24,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_33_sample_3,no
25,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_42_sample_34,yes
26,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_39_sample_44,yes
27,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_20_sample_89,yes
28,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_12_sample_41,no
29,lev2,./home/kalpit/cnist-new/vids/144/baseline-_imgs_3_sample_50,yes
