sample_num,level,sample_path,sample_gt
10,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_48_sample_0,no
11,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_47_sample_89,yes
12,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_23_sample_35,no
13,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_9_sample_62,yes
14,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_30_sample_12,yes
15,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_7_sample_59,yes
16,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_11_sample_43,yes
17,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_1_sample_22,yes
18,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_50_sample_49,yes
19,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_41_sample_71,no
20,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_9_sample_85,no
21,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_7_sample_33,no
22,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_42_sample_30,yes
23,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_19_sample_21,no
24,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_33_sample_81,yes
25,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_50_sample_76,no
26,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_25_sample_98,no
27,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_22_sample_54,yes
28,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_12_sample_76,yes
29,lev1,./home/kalpit/cnist-new/vids/143/baseline-_imgs_14_sample_61,no
0,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_15_sample_85,yes
1,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_46_sample_39,yes
2,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_50_sample_65,no
3,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_3_sample_84,no
4,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_6_sample_23,yes
5,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_5_sample_56,yes
6,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_46_sample_65,no
7,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_6_sample_96,no
8,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_37_sample_12,yes
9,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_48_sample_2,yes
10,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_11_sample_64,no
11,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_2_sample_14,no
12,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_29_sample_58,yes
13,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_31_sample_75,yes
14,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_46_sample_17,no
15,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_26_sample_18,yes
16,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_30_sample_98,yes
17,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_18_sample_79,no
18,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_17_sample_64,yes
19,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_42_sample_93,yes
20,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_12_sample_53,no
21,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_50_sample_2,yes
22,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_24_sample_69,no
23,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_30_sample_50,no
24,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_14_sample_73,yes
25,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_19_sample_4,no
26,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_44_sample_41,no
27,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_44_sample_69,no
28,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_43_sample_71,yes
29,lev2,./home/kalpit/cnist-new/vids/143/ix1-_imgs_44_sample_71,no
